lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
-6.179153264374993;53.44895714327904;50.0;50.0;17.0;6.0;189.0;2.2608652344719427;0.30215126225415484;7.0;0.0068;0.0;46.0;2.0;0.0;0.039488237052250574
18.332012984039547;49.111766118301496;50.0;50.0;263.0;9.0;66.0;2.078045760128696;0.8571149942170241;81.0;0.1052;0.0;27.0;3.0;0.0;0.05750779782719373
1.6302288596167258;50.5218448656035;50.0;50.0;739.0;11.0;31.0;3.6818529936307454;0.904279347857298;206.0;0.2956;0.0;19.0;3.0;0.0;0.14117231045165132
-8.559627138934406;41.24366159500388;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
3.881314456586233;49.033070419687405;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.8481179267628227;51.42775654441342;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.159478452130076;51.37653257546741;50.0;50.0;616.0;16.0;50.0;8.517265621211804;0.8902893986057496;127.0;0.2464;0.0;16.0;6.0;0.0;0.10701553857718231
-8.375195710014468;39.61048827463941;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.974665895704285;51.81137610391575;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.38351545365839;50.29046776567834;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.339131368565438;53.95459310936582;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.45032387208023;51.76878445906338;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.191615418727046;49.013594782640226;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.5818641263030958;40.73655237708435;50.0;50.0;28.0;5.0;149.0;0.9567674741892852;0.7634495190684115;13.0;0.0112;0.0;36.0;2.0;0.0;0.018467513878263918
9.915950493560784;45.83005918149009;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.604672374027764;42.15494319853454;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.20493278678891583;51.92669132247923;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.40540828112838323;53.80680600093055;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.68952876680741;40.79544470231788;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.868358554508063;48.18989091414534;50.0;50.0;1485.0;15.0;10.0;19.251902720460254;0.8867267278577624;320.0;0.594;0.0;6.0;5.0;0.0;0.07926644585653536
12.251835281390257;49.64273148371215;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.438952413232157;41.596523602322456;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.278776527773896;52.90578149409781;50.0;50.0;541.0;11.0;39.0;7.010340058994166;0.823386723180659;155.0;0.2164;0.0;13.0;3.0;0.0;0.0808149013083274
8.625564710294407;53.53357953668486;50.0;50.0;78.0;11.0;135.0;3.787094879502643;0.2919795904761351;21.0;0.0312;0.0;66.0;2.0;0.0;0.0835363372640784
1.201099792188131;51.9378253256947;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.899296549216336;56.41272402826428;50.0;50.0;1186.0;13.0;15.0;15.094685236054787;0.9000965591845923;292.0;0.4744;0.0;7.0;4.0;0.0;0.06216670993901413
13.537250451795376;55.745662896041566;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.1243599830600854;51.80349931989198;50.0;50.0;526.0;11.0;39.0;7.116663794754572;0.8831012094190617;147.0;0.2104;0.0;26.0;3.0;0.0;0.09535517679043999
9.827680604989553;55.828761241832275;50.0;50.0;602.0;11.0;33.0;9.962977926722763;0.7534113940144967;176.0;0.2408;0.0;22.0;3.0;0.0;0.09337140563881215
5.6058572795379416;50.95943301440384;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
28.580112769534264;43.83266402365783;50.0;50.0;81.0;12.0;134.0;4.135701615726086;0.4059815250386035;20.0;0.0324;0.0;58.0;3.0;0.0;0.08797506817864578
17.86110327678688;51.452372819612556;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.233590123959305;52.647547382759306;50.0;50.0;27.0;15.0;171.0;3.9674935758257392;0.0961842508914109;6.0;0.0108;0.0;72.0;3.0;0.0;0.07174249373969387
25.84639542115128;47.90972902340644;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.447413131712441;40.85421546427351;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.437804904769636;45.90022575324809;50.0;50.0;748.0;9.0;22.0;4.075950106162273;0.9002492041629669;235.0;0.2992;0.0;9.0;3.0;0.0;0.05563386781376471
11.947651968312265;48.32931863531317;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.877956658775387;51.246745253001684;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.25053775080092;49.589818116303896;50.0;50.0;675.0;16.0;49.0;9.532733897593758;0.8992297206153697;139.0;0.27;0.0;33.0;4.0;0.0;0.17352126250615177
3.253222213173732;42.243638999937275;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.445415694475297;48.72745355592657;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.1368185725785147;52.90404518844015;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.7769533943544897;51.10831268776594;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.864463505409628;51.01081967580036;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.9849540805098345;52.36262367443775;50.0;50.0;13.0;8.0;193.0;2.2502696327057374;0.08133423322267702;4.0;0.0052;0.0;85.0;2.0;0.0;0.041642219322314926
22.77747877297679;47.198357002831784;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.44050791146775;47.45943236595275;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.109542136563464;51.16903813011616;50.0;50.0;21.0;8.0;189.0;3.1027830126921634;0.0935650049827755;7.0;0.0084;0.0;81.0;2.0;0.0;0.06090520871993908
8.694830985396573;50.599236071319375;50.0;50.0;1053.0;11.0;16.0;13.061068834967726;0.9244914980580411;281.0;0.4212;0.0;8.0;3.0;0.0;0.03634944473490821
5.876125348624898;51.997392427133384;50.0;50.0;575.0;15.0;55.0;10.850712509615846;0.6428831415393452;122.0;0.23;0.0;50.0;4.0;0.0;0.2154095774699571
8.548936981059303;45.73227840893136;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.862328609904775;41.49583831286237;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.846811492741524;51.95261626912236;50.0;50.0;1397.0;17.0;15.0;16.669456175202367;0.9553524252903841;266.0;0.5588;0.0;4.0;4.0;0.0;0.08559146402679349
-3.4557039604578046;56.38840561831289;50.0;50.0;55.0;12.0;150.0;4.049337721808085;0.26523810313260476;14.0;0.022;0.0;50.0;4.0;0.0;0.0753879865227113
16.47055615648578;59.218716064763655;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.60556490111547;51.47050997745026;50.0;50.0;860.0;11.0;23.0;11.654802257481425;0.8813032493198931;229.0;0.344;0.0;9.0;3.0;0.0;0.05754569957545633
-3.526278154312601;55.01125904339157;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.693276533022782;52.268178928633695;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.79078116217134;50.44872923530167;50.0;50.0;205.0;9.0;76.0;3.922428122408536;0.6242424299094402;67.0;0.082;0.0;36.0;2.0;0.0;0.07256700507866545
23.349650530791035;42.8499463562574;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.903220719922655;52.33079117672988;50.0;50.0;16.0;5.0;193.0;2.0417263935129437;0.10428803512277343;7.0;0.0064;0.0;84.0;2.0;0.0;0.04425365523571709
-3.883834537576622;40.553683491041156;50.0;50.0;62.0;26.0;163.0;5.442364552684654;0.14694357249262643;8.0;0.0248;0.0;78.0;4.0;0.0;0.12172359462009653
5.61908878246323;43.2739345549231;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.062056414003866;51.615870128627144;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.29550611492429;49.1997786609853;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.399576602709175;56.072990973126736;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.03429587659503;51.050548928229404;50.0;50.0;194.0;9.0;82.0;2.9987185141754304;0.858121102373247;62.0;0.0776;0.0;31.0;3.0;0.0;0.05975990044587762
22.62368089913046;50.03748973833667;50.0;50.0;16.0;9.0;175.0;2.865078568688325;0.08792163514028357;5.0;0.0064;0.0;64.0;2.0;0.0;0.04570801466795346
20.260916077645515;50.63820503767486;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-5.904947687634625;37.30675596211237;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.5214908746340123;53.24819082724251;50.0;50.0;238.0;15.0;87.0;5.37584426499972;0.5542583718744718;51.0;0.0952;0.0;46.0;3.0;0.0;0.12032016491497517
13.064712414119796;51.141735579592215;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.175665276438737;54.2115856941986;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.36870097448544;46.1325133929868;50.0;50.0;56.0;8.0;150.0;1.7377007397781166;0.8405323272343627;20.0;0.0224;0.0;44.0;2.0;0.0;0.056902306345573785
6.014455107445858;51.939123475509724;50.0;50.0;927.0;13.0;25.0;12.846783775946221;0.8746295474629954;223.0;0.3708;0.0;23.0;4.0;0.0;0.10122609402609008
-5.047498427604564;51.72115940864511;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.39088283645443;50.36068956175083;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.16489467186091;48.39721227757519;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.653363136280767;43.273245983982726;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
3.2105876092536088;42.26425115050885;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.899757855283964;48.208441181941815;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.0866081761077635;56.14350679054652;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.548134181951661;52.31868666469951;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.495111934180798;50.08668323564333;50.0;50.0;267.0;8.0;65.0;3.6717736892420048;0.971503072697363;88.0;0.1068;0.0;18.0;2.0;0.0;0.05359686722684306
11.127923751373283;50.288749103875645;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.242817596426818;54.21702959728464;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.921042600738776;51.68264655460728;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.7362118034192224;44.73062351073291;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
29.01048555490079;61.78023562067713;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.3600945158752182;50.84997570203808;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.875456815442239;51.56947609192797;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.624347167336966;37.2072552749696;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.1344133614138632;51.25037929973775;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.0022741635038511033;53.38013666547045;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.93184693168635;60.09960584742825;50.0;50.0;915.0;16.0;29.0;6.904422051224437;0.9176782322573384;179.0;0.366;0.0;12.0;6.0;0.0;0.08053120697750178
1.365273041013061;45.79059218568282;50.0;50.0;19.0;6.0;175.0;1.5861567407482828;0.23895182335949464;8.0;0.0076;0.0;73.0;2.0;0.0;0.03657299214032429
-0.09502685966988722;51.79535601482865;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.794698037396294;40.78280775494937;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.3400302152454535;54.82839298393203;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.826645505114754;49.294771708606845;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.217652162761419;50.40776836646599;50.0;50.0;45.0;12.0;154.0;2.9699136491983054;0.3071980934678943;12.0;0.018;0.0;51.0;2.0;0.0;0.07175785936335836
5.8523217953440465;43.442425721103945;50.0;50.0;697.0;8.0;23.0;1.8823004075905636;0.8744581758995783;247.0;0.2788;0.0;21.0;3.0;0.0;0.04356816536511423
13.064645283606852;50.87063860594485;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.671079786407192;41.72577999643716;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.099970497030725;48.73679881646116;50.0;50.0;21.0;13.0;175.0;3.381953822334551;0.08465496597285817;5.0;0.0084;0.0;80.0;2.0;0.0;0.06360623833375263
12.088016929049886;45.58231452418692;50.0;50.0;173.0;9.0;104.0;3.8328034286527624;0.6488814937357953;57.0;0.0692;0.0;49.0;2.0;0.0;0.0947817706048044
11.024877782130561;49.72299768011572;50.0;50.0;2.0;3.0;191.0;0.4444444444444444;0.01772453850905516;1.0;8.0E-4;0.0;86.0;1.0;0.0;0.006443340998506877
-0.14641936355299828;54.107145132951445;50.0;50.0;35.0;6.0;154.0;1.8373063683353568;0.18678323630495233;15.0;0.014;0.0;82.0;2.0;0.0;0.061721556577543496
-8.393830530591645;41.373469900236294;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.9658085656938346;53.5989891544119;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-7.432528332798748;37.187664956477654;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.836872798689978;44.42925834570433;50.0;50.0;191.0;9.0;79.0;3.6724766053651097;0.7108899324039057;61.0;0.0764;0.0;21.0;3.0;0.0;0.05752138263988942
11.297514005349925;47.78713506485088;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.0004044130283134;52.178464258724134;50.0;50.0;13.0;5.0;166.0;1.138643227105385;0.3783590569788915;6.0;0.0052;0.0;43.0;1.0;0.0;0.023024302543498285
18.412038725700825;47.630262921343046;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.645086424205724;50.58388415355514;50.0;50.0;771.0;23.0;44.0;11.614278872504233;0.8763219033912981;117.0;0.3084;0.0;14.0;5.0;0.0;0.10511460349123516
22.996355407508126;45.31542946676634;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.253408554598641;44.9174715416373;50.0;50.0;31.0;11.0;162.0;3.0988076729819576;0.12738261674752352;9.0;0.0124;0.0;74.0;2.0;0.0;0.07084708838534583
11.05616546524791;47.766292552776626;50.0;50.0;22.0;9.0;179.0;2.6710440002884686;0.15589274679426485;5.0;0.0088;0.0;69.0;1.0;0.0;0.046978089318902884
7.133684995843357;47.79853117191168;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.2078697376099012;51.20672408808583;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.688498797618678;40.75693521572778;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.335133877838476;40.72698011551518;50.0;50.0;71.0;7.0;134.0;1.2470519240840272;0.9223413935985819;27.0;0.0284;0.0;37.0;2.0;0.0;0.03848593367013817
13.864665502337514;37.374926230026105;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.987234194230773;53.37063952376546;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.665980516454642;49.08024350159929;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.735717024146773;51.77133504325437;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.460916208867571;50.592897101064466;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.6503707082175179;52.61497009844096;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.39780446638278;48.35331940640161;50.0;50.0;38.0;10.0;165.0;3.0863185143131786;0.16097090549138968;12.0;0.0152;0.0;72.0;2.0;0.0;0.0779843325715352
16.708610971987138;40.78002556491973;50.0;50.0;35.0;5.0;149.0;1.0156907506498403;0.8653278443298045;16.0;0.014;0.0;39.0;2.0;0.0;0.025808450596281833
17.635945842181663;48.995332277072414;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.627382104760322;47.246787513278136;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.630024144779206;50.863503342724044;50.0;50.0;906.0;14.0;27.0;12.18612144283791;0.9335829924722249;207.0;0.3624;0.0;13.0;3.0;0.0;0.0916956326814924
14.490274542232385;52.29892902620662;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.354591678055604;51.709296883002715;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
26.741484159360795;45.37986929406831;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.005873301922772;44.147772374369346;50.0;50.0;8.0;7.0;183.0;2.3122793223805718;0.048902367233508943;3.0;0.0032;0.0;80.0;2.0;0.0;0.03172916866757085
18.827021721868206;53.49743917454524;50.0;50.0;173.0;11.0;98.0;3.242604669300362;0.6269524146857154;47.0;0.0692;0.0;38.0;2.0;0.0;0.07224898928374929
-1.0279884182406362;53.33327833809583;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.9657085885672394;51.43560165597749;50.0;50.0;509.0;10.0;44.0;7.236645648177851;0.8739455686619559;146.0;0.2036;0.0;24.0;3.0;0.0;0.08448912809110286
10.658576414802535;45.03908066775914;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.714669349451322;52.32981074059138;50.0;50.0;10.0;5.0;186.0;2.3744517671412404;0.05912986830539851;5.0;0.004;0.0;79.0;2.0;0.0;0.03632471353235556
15.16422291563306;37.57103536800558;50.0;50.0;614.0;13.0;41.0;10.675212384939355;0.7311858715260495;149.0;0.2456;0.0;31.0;4.0;0.0;0.1365648330489254
5.115982942515766;43.334397163817904;50.0;50.0;1059.0;10.0;14.0;5.29174329600709;0.8565817093642333;323.0;0.4236;0.0;10.0;4.0;0.0;0.06980347037264116
7.556842103896725;47.529839998825;50.0;50.0;72.0;14.0;151.0;2.507240769558048;0.4958830022716965;15.0;0.0288;0.0;63.0;2.0;0.0;0.0713038012782108
26.706160873832882;46.24774490370518;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.4520427916592446;52.0757803390113;50.0;50.0;445.0;13.0;52.0;6.410933754528072;0.7974115221461645;110.0;0.178;0.0;23.0;4.0;0.0;0.09208306855977108
11.268357611859026;47.932386448239285;50.0;50.0;8.0;7.0;183.0;2.3684408269674315;0.04890236723350895;3.0;0.0032;0.0;79.0;2.0;0.0;0.0316076095284559
10.773291840517798;49.681622202925986;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25.098058682789265;44.789187646566084;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.367063215331656;46.595407259452074;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.197913941609858;54.19901080713679;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.449868934252173;37.957832829004786;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.111055043818162;40.602595132027275;50.0;50.0;23.0;13.0;172.0;3.417431158076023;0.10087912097207823;5.0;0.0092;0.0;75.0;2.0;0.0;0.06225395303691508
21.179656742400816;49.72749565934928;50.0;50.0;145.0;10.0;111.0;2.82612695507843;0.7596873975100964;41.0;0.058;0.0;38.0;2.0;0.0;0.05463011481988047
11.670987190187052;48.25419259135698;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.748292647727364;44.88465867719632;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25.12915648787438;43.37707425415232;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.579012840427165;51.74321010952836;50.0;50.0;52.0;8.0;143.0;3.6788860873165663;0.1729951075370109;18.0;0.0208;0.0;72.0;2.0;0.0;0.08468919405424269
-1.5683610939855965;55.09998269651034;50.0;50.0;460.0;14.0;53.0;9.379359472224232;0.6724818482541616;104.0;0.184;0.0;32.0;3.0;0.0;0.11350298356664831
8.174552989841187;48.849043479755586;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.4960198693737197;53.38707202394603;50.0;50.0;4.0;5.0;187.0;1.4759797974644666;0.03025767988221016;2.0;0.0016;0.0;74.0;1.0;0.0;0.01704129950825701
17.380020572186282;48.96478781912774;50.0;50.0;72.0;5.0;111.0;1.6632073287076132;0.5350561006880219;35.0;0.0288;0.0;37.0;2.0;0.0;0.03484683981406727
16.52853806189559;48.250455746481514;50.0;50.0;56.0;8.0;137.0;3.6129176978653086;0.1808145708798287;19.0;0.0224;0.0;78.0;2.0;0.0;0.09446568299702109
13.890708474230149;42.81745992152605;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.935101928898391;51.36328670691685;50.0;50.0;5.0;5.0;187.0;1.39993980143969;0.045557721930925894;2.0;0.002;0.0;94.0;1.0;0.0;0.019164088898529212
20.58099241724382;48.721061132915445;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.1746048173367734;43.88470994200112;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.752362109933825;51.6640576367759;50.0;50.0;812.0;13.0;30.0;12.018112666094444;0.8288375268266894;185.0;0.3248;0.0;17.0;2.0;0.0;0.09743604225672066
16.58546239982665;50.67387303169899;50.0;50.0;23.0;11.0;175.0;3.1296241531639777;0.16296600583003443;6.0;0.0092;0.0;85.0;3.0;0.0;0.05717447441368469
12.11693898870608;49.66029683166424;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.73124639422101;47.65027839979828;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.03855210554991;40.60026909565374;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.07481086569369;52.18887725289131;50.0;50.0;212.0;10.0;87.0;6.2194671943574225;0.5851981491565468;61.0;0.0848;0.0;51.0;3.0;0.0;0.13361192210480993
16.230634478856548;59.122980249890425;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.869211274473113;51.7037223386019;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
